1278,1666978551.2340093
1279,1666978551.2352095
1280,1666978551.2363403
1281,1666978551.2374947
1282,1666978551.238651
1283,1666978551.2399025
1284,1666978551.2410135
1285,1666978551.242157
1286,1666978551.243319
1287,1666978551.2444484
1288,1666978551.2489817
1289,1666978551.2492957
1290,1666978551.2495477
1291,1666978551.2500892
1292,1666978551.2503352
1293,1666978551.2513812
1294,1666978551.25249
1295,1666978551.2536268
1296,1666978551.2550745
1297,1666978551.2561717
1298,1666978551.2573788
1299,1666978551.2584896
1300,1666978551.2596571
1301,1666978551.2609584
1302,1666978551.2620192
1303,1666978551.2633083
1304,1666978551.2647774
1305,1666978551.2655914
1306,1666978551.2667506
1307,1666978551.2678502
1308,1666978551.2690322
1309,1666978551.2701926
1310,1666978551.271298
1311,1666978551.272491
1312,1666978551.2737443
1313,1666978551.2748768
1314,1666978551.276115
1315,1666978551.277201
1316,1666978551.278341
1317,1666978551.2796185
1318,1666978551.2808468
1319,1666978551.2820008
1320,1666978551.2830822
1321,1666978551.2842722
1322,1666978551.2855256
1323,1666978551.286652
1324,1666978551.2877908
1325,1666978551.289088
1326,1666978551.2901263
1327,1666978551.291312
1328,1666978551.292535
1329,1666978551.2935894
1330,1666978551.2948377
1331,1666978551.296096
1332,1666978551.2971225
1333,1666978551.2983105
1334,1666978551.2994967
1335,1666978551.3008122
1336,1666978551.3017778
1337,1666978551.3030026
1338,1666978551.3040574
1339,1666978551.305447
1340,1666978551.3065064
1341,1666978551.3078618
1342,1666978551.3088386
1343,1666978551.3171883
1344,1666978551.3175802
1345,1666978551.3181381
1346,1666978551.3185143
1347,1666978551.3188977
1348,1666978551.3194234
1349,1666978551.319764
1350,1666978551.3200014
1351,1666978551.3206823
1352,1666978551.320878
1353,1666978551.3217971
1354,1666978551.3229952
1355,1666978551.3242514
1356,1666978551.3252797
1357,1666978551.3264322
1358,1666978551.3276558
1359,1666978551.3287976
1360,1666978551.3299248
1361,1666978551.331099
1362,1666978551.332344
1363,1666978551.3334415
1364,1666978551.334611
1365,1666978551.3357275
1366,1666978551.3370934
1367,1666978551.3380919
1368,1666978551.3392363
1369,1666978551.3405623
1370,1666978551.3416116
1371,1666978551.34287
1372,1666978551.3440027
1373,1666978551.3450453
1374,1666978551.3462
1375,1666978551.3473628
1376,1666978551.3485594
1377,1666978551.3497949
1378,1666978551.3510046
1379,1666978551.3521552
1380,1666978551.3532493
1381,1666978551.3546224
1382,1666978551.355683
1383,1666978551.3568041
1384,1666978551.3579614
1385,1666978551.3591208
1386,1666978551.3602667
1387,1666978551.3615046
1388,1666978551.362659
1389,1666978551.3684556
1390,1666978551.3688347
1391,1666978551.3691466
1392,1666978551.3696687
1393,1666978551.3700137
1394,1666978551.3780885
1395,1666978551.3784318
1396,1666978551.3792276
1397,1666978551.3794322
1398,1666978551.3797147
1399,1666978551.3802624
1400,1666978551.3807514
1401,1666978551.3811255
1402,1666978551.3816886
1403,1666978551.3820257
1404,1666978551.3827572
1405,1666978551.3830879
1406,1666978551.384361
1407,1666978551.3853896
1408,1666978551.3865783
1409,1666978551.3876822
1410,1666978551.388879
1411,1666978551.3899658
1412,1666978551.391202
1413,1666978551.3923824
1414,1666978551.3934255
1415,1666978551.3947167
1416,1666978551.3959196
1417,1666978551.396935
1418,1666978551.3981543
1419,1666978551.3991597
1420,1666978551.4003787
1421,1666978551.4015956
1422,1666978551.402636
1423,1666978551.404005
1424,1666978551.4049904
1425,1666978551.4061372
1426,1666978551.407345
1427,1666978551.408639
1428,1666978551.4097707
1429,1666978551.4110181
1430,1666978551.4121244
1431,1666978551.4133232
1432,1666978551.4143703
1433,1666978551.4155638
1434,1666978551.4168684
1435,1666978551.4181235
1436,1666978551.4193058
1437,1666978551.420472
1438,1666978551.4215555
1439,1666978551.4228
1440,1666978551.4239335
1441,1666978551.4250107
1442,1666978551.4262745
1443,1666978551.4273715
1444,1666978551.4286883
1445,1666978551.4298227
1446,1666978551.430977
1447,1666978551.4321115
1448,1666978551.4332147
1449,1666978551.4342663
1450,1666978551.4365003
1451,1666978551.4368846
1452,1666978551.437934
1453,1666978551.4391322
1454,1666978551.4403038
1455,1666978551.4415
1456,1666978551.4427109
1457,1666978551.4439023
1458,1666978551.445264
1459,1666978551.4462388
1460,1666978551.4473255
1461,1666978551.452512
1462,1666978551.4530208
1463,1666978551.4533606
1464,1666978551.4536128
1465,1666978551.4540462
1466,1666978551.454475
1467,1666978551.4556406
1468,1666978551.4568846
1469,1666978551.4579928
1470,1666978551.459128
1471,1666978551.460252
1472,1666978551.4615278
1473,1666978551.4626973
1474,1666978551.463784
1475,1666978551.4650285
1476,1666978551.4663193
1477,1666978551.4673147
1478,1666978551.4685705
1479,1666978551.4696615
1480,1666978551.4708729
1481,1666978551.4720776
1482,1666978551.4731543
1483,1666978551.474374
1484,1666978551.4756339
1485,1666978551.4767878
1486,1666978551.477884
1487,1666978551.4790652
1488,1666978551.4801793
1489,1666978551.4814217
1490,1666978551.4825385
1491,1666978551.483986
1492,1666978551.4849641
1493,1666978551.4862003
1494,1666978551.4873552
1495,1666978551.4885335
1496,1666978551.489595
1497,1666978551.4908288
1498,1666978551.4919374
1499,1666978551.4930973
1500,1666978551.4941373
1501,1666978551.4954448
1502,1666978551.4965258
1503,1666978551.497781
1504,1666978551.4988847
1505,1666978551.50009
1506,1666978551.5012715
1507,1666978551.5024848
1508,1666978551.503465
1509,1666978551.5046895
1510,1666978551.5060217
1511,1666978551.5070946
1512,1666978551.5082264
1513,1666978551.5093412
1514,1666978551.5106113
1515,1666978551.5116067
1516,1666978551.5129588
1517,1666978551.5142817
1518,1666978551.5162728
1519,1666978551.5166466
1520,1666978551.5176215
1521,1666978551.5188775
1522,1666978551.5199814
1523,1666978551.5211873
1524,1666978551.5223339
1525,1666978551.5235589
1526,1666978551.5247352
1527,1666978551.5268018
1528,1666978551.5271578
1529,1666978551.5282345
1530,1666978551.5294108
1531,1666978551.5305192
1532,1666978551.53169
1533,1666978551.5329733
1534,1666978551.5340934
1535,1666978551.5352085
1536,1666978551.536351
1537,1666978551.53764
1538,1666978551.5387695
1539,1666978551.5399265
1540,1666978551.5410447
1541,1666978551.5421963
1542,1666978551.5434203
1543,1666978551.5444565
1544,1666978551.54573
1545,1666978551.5470736
1546,1666978551.548073
1547,1666978551.5493243
1548,1666978551.5504174
1549,1666978551.551611
1550,1666978551.5528505
1551,1666978551.5540419
1552,1666978551.5551505
1553,1666978551.5563216
1554,1666978551.5575097
1555,1666978551.5586638
1556,1666978551.5598438
1557,1666978551.5610757
1558,1666978551.56216
1559,1666978551.5633664
1560,1666978551.5665522
1561,1666978551.5668983
1562,1666978551.5670805
1563,1666978551.5680108
1564,1666978551.5692685
1565,1666978551.5704105
1566,1666978551.5715604
1567,1666978551.5727246
1568,1666978551.5738807
1569,1666978551.5750515
1570,1666978551.5762472
1571,1666978551.5774207
1572,1666978551.5786445
1573,1666978551.5797968
1574,1666978551.58094
1575,1666978551.5821335
1576,1666978551.583285
1577,1666978551.5844393
1578,1666978551.585603
1579,1666978551.586776
1580,1666978551.5879378
1581,1666978551.5890937
1582,1666978551.5902462
1583,1666978551.591451
1584,1666978551.5926313
1585,1666978551.5938492
1586,1666978551.5960784
1587,1666978551.5962863
1588,1666978551.5972636
1589,1666978551.5985947
1590,1666978551.5996237
1591,1666978551.6008413
1592,1666978551.6019967
1593,1666978551.6030755
1594,1666978551.6042473
1595,1666978551.6054766
1596,1666978551.6066918
1597,1666978551.607814
1598,1666978551.6090155
1599,1666978551.6102118
1600,1666978551.6112607
1601,1666978551.6124628
1602,1666978551.6135828
1603,1666978551.6149046
1604,1666978551.6162305
1605,1666978551.6173189
1606,1666978551.6184163
1607,1666978551.6194916
1608,1666978551.620731
1609,1666978551.6218858
1610,1666978551.623071
1611,1666978551.624375
1612,1666978551.6258304
1613,1666978551.626594
1614,1666978551.627824
1615,1666978551.6290526
1616,1666978551.6300747
1617,1666978551.6312885
1618,1666978551.63254
1619,1666978551.6335895
1620,1666978551.6348112
1621,1666978551.6359708
1622,1666978551.6371725
1623,1666978551.6383247
1624,1666978551.639537
1625,1666978551.6406853
1626,1666978551.641902
1627,1666978551.6430528
1628,1666978551.6442256
1629,1666978551.6469343
1630,1666978551.6473613
1631,1666978551.6477184
1632,1666978551.6489298
1633,1666978551.6500552
1634,1666978551.6512036
1635,1666978551.6523626
1636,1666978551.653547
1637,1666978551.6545775
1638,1666978551.6558619
1639,1666978551.6570568
1640,1666978551.658279
1641,1666978551.6593275
1642,1666978551.6605484
1643,1666978551.6617901
1644,1666978551.6628923
1645,1666978551.6640987
1646,1666978551.6660454
1647,1666978551.6664343
1648,1666978551.6676316
1649,1666978551.668696
1650,1666978551.6698568
1651,1666978551.6711233
1652,1666978551.6722755
1653,1666978551.6733947
1654,1666978551.674625
1655,1666978551.676044
1656,1666978551.676974
1657,1666978551.6782293
1658,1666978551.679282
1659,1666978551.680487
1660,1666978551.681656
1661,1666978551.6827848
1662,1666978551.6840122
1663,1666978551.6851678
1664,1666978551.6863322
1665,1666978551.6875181
1666,1666978551.6887457
1667,1666978551.6897898
1668,1666978551.6911538
1669,1666978551.6922443
1670,1666978551.6933722
1671,1666978551.694421
1672,1666978551.6957023
1673,1666978551.6969056
1674,1666978551.697947
1675,1666978551.6991282
1676,1666978551.7001965
1677,1666978551.701348
1678,1666978551.7026849
1679,1666978551.7038362
1680,1666978551.7050662
1681,1666978551.7061186
1682,1666978551.7072895
1683,1666978551.7085755
1684,1666978551.7099993
1685,1666978551.71092
1686,1666978551.7121367
1687,1666978551.7132258
1688,1666978551.7144957
1689,1666978551.7155397
1690,1666978551.716837
1691,1666978551.717962
1692,1666978551.7190325
1693,1666978551.720285
1694,1666978551.7213714
1695,1666978551.72278
1696,1666978551.7237508
1697,1666978551.7250898
1698,1666978551.7261448
1699,1666978551.7273207
1700,1666978551.7284582
1701,1666978551.7295394
1702,1666978551.730704
1703,1666978551.7319746
1704,1666978551.7331476
1705,1666978551.7344155
1706,1666978551.7354524
1707,1666978551.73671
1708,1666978551.7378185
1709,1666978551.7389233
1710,1666978551.7401843
1711,1666978551.7414215
1712,1666978551.742837
1713,1666978551.74369
1714,1666978551.744937
1715,1666978551.7458751
1716,1666978551.7472508
1717,1666978551.7484097
1718,1666978551.7495558
1719,1666978551.750745
1720,1666978551.751804
1721,1666978551.7529583
1722,1666978551.7541766
1723,1666978551.7555184
1724,1666978551.7565587
1725,1666978551.7577946
1726,1666978551.7589202
1727,1666978551.7600403
1728,1666978551.7653298
1729,1666978551.765986
1730,1666978551.766348
1731,1666978551.766564
1732,1666978551.7672477
1733,1666978551.7674465
1734,1666978551.7685657
1735,1666978551.7694492
1736,1666978551.7706468
1737,1666978551.7721016
1738,1666978551.7730525
1739,1666978551.7742581
1740,1666978551.775375
1741,1666978551.7765558
1742,1666978551.7777407
1743,1666978551.778962
1744,1666978551.7810676
1745,1666978551.7833984
1746,1666978551.783722
1747,1666978551.7840104
1748,1666978551.7848089
1749,1666978551.7860692
1750,1666978551.7872322
1751,1666978551.7885222
1752,1666978551.790863
1753,1666978551.7917871
1754,1666978551.7919865
1755,1666978551.7931821
1756,1666978551.794167
1757,1666978551.7953463
1758,1666978551.7966754
1759,1666978551.7977693
1760,1666978551.7988546
1761,1666978551.8000803
1762,1666978551.8011115
1763,1666978551.8023689
1764,1666978551.8034346
1765,1666978551.8047612
1766,1666978551.8059115
1767,1666978551.8071096
1768,1666978551.8083417
1769,1666978551.8095303
1770,1666978551.8103917
1771,1666978551.8117285
1772,1666978551.8135238
1773,1666978551.8222413
1774,1666978551.8225703
1775,1666978551.822797
1776,1666978551.823082
1777,1666978551.8235712
1778,1666978551.8238468
1779,1666978551.8240807
1780,1666978551.8243797
1781,1666978551.82486
1782,1666978551.825046
1783,1666978551.8260138
1784,1666978551.827209
1785,1666978551.8283873
1786,1666978551.8296144
1787,1666978551.830736
1788,1666978551.831891
1789,1666978551.8331792
1790,1666978551.8342912
1791,1666978551.8354375
1792,1666978551.8366542
1793,1666978551.8377643
1794,1666978551.8388796
1795,1666978551.840134
1796,1666978551.8412209
1797,1666978551.8425102
1798,1666978551.8435583
1799,1666978551.8448277
1800,1666978551.8458982
1801,1666978551.8471315
1802,1666978551.848306
1803,1666978551.849419
1804,1666978551.8505876
1805,1666978551.8518486
1806,1666978551.8530314
1807,1666978551.854192
1808,1666978551.8555744
1809,1666978551.8565075
1810,1666978551.8573868
1811,1666978551.85866
1812,1666978551.8599017
1813,1666978551.8609974
1814,1666978551.8620882
1815,1666978551.8632514
1816,1666978551.864452
1817,1666978551.865771
1818,1666978551.8668425
1819,1666978551.867937
1820,1666978551.869168
1821,1666978551.8703127
1822,1666978551.871612
1823,1666978551.8728828
1824,1666978551.8784304
1825,1666978551.879109
1826,1666978551.879532
1827,1666978551.879888
1828,1666978551.8805823
1829,1666978551.8808126
1830,1666978551.8810976
1831,1666978551.8821504
1832,1666978551.8835325
1833,1666978551.8851
1834,1666978551.8863497
1835,1666978551.8871562
1836,1666978551.8886957
1837,1666978551.889944
1838,1666978551.8906844
1839,1666978551.8917596
1840,1666978551.8930166
1841,1666978551.8947213
1842,1666978551.8958247
1843,1666978551.896668
1844,1666978551.8978858
1845,1666978551.8990738
1846,1666978551.9001615
1847,1666978551.90129
1848,1666978551.9023764
1849,1666978551.9036677
1850,1666978551.9053833
1851,1666978551.9059787
1852,1666978551.9071467
1853,1666978551.9082878
1854,1666978551.9095309
1855,1666978551.9107594
1856,1666978551.911783
1857,1666978551.9131339
1858,1666978551.9144256
1859,1666978551.9163668
1860,1666978551.9167683
1861,1666978551.917668
1862,1666978551.9188921
1863,1666978551.9201627
1864,1666978551.921424
1865,1666978551.922803
1866,1666978551.9238157
1867,1666978551.9249847
1868,1666978551.9261587
1869,1666978551.9317887
1870,1666978551.9320834
1871,1666978551.9327497
1872,1666978551.9329355
1873,1666978551.9332411
1874,1666978551.933791
1875,1666978551.9343953
1876,1666978551.9356046
1877,1666978551.9367342
1878,1666978551.9378831
1879,1666978551.9390059
1880,1666978551.9402585
1881,1666978551.9415176
1882,1666978551.9427004
1883,1666978551.943937
1884,1666978551.945197
1885,1666978551.946386
1886,1666978551.9476967
1887,1666978551.9487326
1888,1666978551.9498982
1889,1666978551.9513156
1890,1666978551.9524493
1891,1666978551.9534717
1892,1666978551.954585
1893,1666978551.9559662
1894,1666978551.9575644
1895,1666978551.9582958
1896,1666978551.959382
1897,1666978551.9606633
1898,1666978551.9618154
1899,1666978551.9629996
1900,1666978551.9640944
1901,1666978551.9653091
1902,1666978551.9665346
1903,1666978551.9677005
1904,1666978551.968926
1905,1666978551.970375
1906,1666978551.9720228
1907,1666978551.972905
1908,1666978551.973646
1909,1666978551.974708
1910,1666978551.9759493
1911,1666978551.9772468
1912,1666978551.9828408
1913,1666978551.9835908
1914,1666978551.9838507
1915,1666978551.9841342
1916,1666978551.9846675
1917,1666978551.9850125
1918,1666978551.9857645
1919,1666978551.9866552
1920,1666978551.9877985
1921,1666978551.9889345
1922,1666978551.9901595
1923,1666978551.9922
1924,1666978551.9928925
1925,1666978551.9936802
1926,1666978551.994893
1927,1666978551.996555
1928,1666978551.9973786
1929,1666978551.9983408
1930,1666978551.9994657
1931,1666978552.000699
1932,1666978552.0018413
1933,1666978552.0030506
1934,1666978552.0072682
1935,1666978552.007519
1936,1666978552.0077777
1937,1666978552.0081072
1938,1666978552.0092063
1939,1666978552.0104108
1940,1666978552.0116334
1941,1666978552.0131817
1942,1666978552.0140665
1943,1666978552.0153022
1944,1666978552.0163565
